bosta, 6.68647523396
conquistou, 6.00657571273
crapusluco, 5.34490115022
sonhava, 5.94046929198
certos, 6.5528188671
pesar, 5.87553785884
generosidade, 5.57101856061
defeituosa, 5.47696528161
frustrante, 4.70920683358
histotia, 5.67826366677
usa, 5.07627862334
&, 5.6029059699
uso, 6.00297988843
estara, 5.56962335833
nasceram, 4.77246539833
desculpem, 5.03947704428
fez, 6.57972606099
recomendado, 7.40204011548
recomendada, 6.43794059722
encarava, 5.5690729312
densidade, 5.60626135335
cursinhos, 5.58502769198
sangue, 5.87759056788
dignos, 5.87113204986
astutas, 5.65779740157
perante, 6.02133031547
serias, 5.60247095878
tampouco, 5.26347130635
altiva, 5.60626731199
tal, 6.324000829
tao, 5.67399606571
tah, 5.17882120002
tai, 5.63029454261
peitoral, 5.75403379062
ecstasyados, 5.6302787468
pagina-por-pagina, 5.77782179095
cliches, 5.51194684675
mesclar, 5.66379003935
semelhante, 5.64155174423
suprendeu, 5.61948262685
sim, 6.94420882322
cativou, 7.08087619731
previsibilidade, 5.80026520895
desinteressante, 4.87272697205
seriado, 4.97566956701
merecia, 6.3222268397
detesto, 5.2446460431
rolos, 5.60122302191
disputando, 5.65247758918
rolou, 5.75697538849
padroes, 5.71003362246
continuacao, 4.32689847709
light, 5.83920554841
extremas, 5.67773239109
ainda, 6.16266713897
secundarias, 5.66691232236
artimanhas, 6.07335964946
autora, 3.65315911153
irremediavel, 5.50177282185
sentiram, 5.66019275951
engracados, 5.18851739924
ambientado, 5.57058911543
superior, 5.16893774246
existiam, 5.62799412427
orelha, 5.57996012529
convoca, 5.58683613528
linguistica, 5.62694358404
odeia, 5.38623952597
identificacao, 5.41960486914
material, 5.76277758601
devem, 5.72258831311
dever, 5.77427187726
iludidos, 5.59860574266
pakas, 5.66379003935
atmosfera, 5.80154965598
tras, 5.88187203472
recriou, 5.68451198111
traz, 6.49779618706
determinacao, 5.67150984174
conhecimento, 5.69793312756
leram, 5.32439448998
obscuro, 5.6327382039
barandao, 5.14221799735
grito, 5.74537396775
influencia, 5.51908783395
vcs, 5.62612275205
subnutridos, 5.74854277286
envolveram, 5.5957248398
preferidos, 5.24825108992
legado, 5.62543573914
re-re-repetidos, 4.74343032803
transviada, 5.80775624845
sufocada, 4.00793719508
york, 6.01731204013
embora, 6.21504947641
sufocado, 5.57132338545
caiu, 5.68538616853
cais, 5.84072324273
cair, 5.88888540139
deliciosamente, 5.81839921377
ficando, 4.46528688041
receba, 5.15110245598
acontecimentos, 5.01005469345
visoes, 5.59156987734
questionamentos, 5.47465261816
walter, 5.81987793667
fascinante, 8.12876739433
decorrer, 4.97634430562
capaz, 5.92748875915
possuem, 5.57573279353
mentiras, 5.61113473736
fuja, 5.58810249656
vingar, 5.64582256864
relacionei, 5.70485357176
contudentes, 3.95725981196
atrapalha, 5.90036436952
comprei, 5.69348351716
saborear, 5.88108321369
comprem, 5.59628101211
parecendo, 5.24118070257
superinteressante, 5.96444317622
carnaval, 5.60379550107
tijuca, 5.61715803954
proprias, 5.34181747613
lobsomens, 4.93897668813
identica, 5.8798263933
sonha, 5.58315181084
contava, 5.65316223449
praxe, 5.57108107826
ingenuidade, 5.9139307998
terceira, 6.31745288046
=, 5.82860844557
lugar, 6.00400572221
locais, 5.72015011709
duramente, 5.57611531794
largada, 5.78618991473
transferida, 5.62543573914
^^, 5.92739492684
clase, 5.19555720985
largado, 5.81183959675
dadas, 5.79147008809
comparada, 5.81572397499
comove, 5.59288140574
atitudes, 5.48547172436
determinou, 5.16326312693
entendiante, 4.88280115714
irmazinha, 5.61930367798
pensam, 5.63129122692
havendo, 5.92916548953
indispensavel, 6.86245020697
vil, 5.59094615559
manipular, 5.68495053113
pensar, 6.73783818671
conseguiram, 5.90856199065
intrigante, 6.87282548043
positivos, 5.74445415196
local, 5.61886672379
explodir, 6.16120712969
quesito, 5.88464102248
massacra, 5.59501158779
bronca, 5.57339793004
contribui, 5.6452278228
vigilancia, 5.57093695044
acertos, 5.6542322827
partir, 5.23321025758
manipulando, 5.69023587056
qe, 6.03352761091
provoca, 5.945882707
prazerosa, 5.57308597486
risos, 5.67720822303
protagonistas, 5.91998867958
merito, 5.74822627807
magnificas, 5.62372052815
adolescentes, 4.69326421367
dadivas, 5.61274709732
mexicana, 5.67774555918
perfeita, 5.99257073385
perfeito, 7.66849517515
fiquemos, 6.05059568206
legalzinho, 6.02561811204
supera, 4.93309633514
favor, 6.31902221206
amei, 8.6334388646
opcoes, 5.9031634921
coloquei, 5.69575056513
tema, 5.87518219406
trabalhar, 5.78969444077
coloquem, 5.83804159648
lem, 5.71790751473
incrivel, 8.59118836168
combater, 5.3609719538
joh, 5.60763821498
deturpa, 5.55963021394
intrometida, 4.90838559441
netas, 5.8798263933
quebra, 5.61448765071
possiveis, 4.9664095465
maestria, 5.91317288742
tenagers, 5.53705863142
tratram, 5.59068879442
amigo, 3.64084419459
fraca, 2.71707086087
fraco, 2.66299388573
faltam, 4.77635432768
amiga, 6.26424696482
literal, 4.71657657172
faltar, 5.56939082663
adaptacao, 5.02643100714
expectativas, 4.80338757322
compoe, 5.79594920818
cuidar, 5.56944606554
internos, 5.65006405192
confere, 5.60626135335
acabasse, 5.70647158241
esperanca, 5.73340463199
personalidades, 4.42624819787
desprezo, 5.60336851591
abandonei, 5.0249970433
suspirar, 5.61977077526
indiretamente, 5.57470937459
fluencia, 5.56941180527
~, 5.67041606874
duas, 5.34941474728
ousaria, 5.57487672245
ambiciosa, 5.64105156701
devorei, 6.519524386
beijou, 5.67986654895
gasto, 5.57837876232
diante, 6.04846859806
taaaao, 4.82381025167
creio, 3.79219831529
aleijado, 5.58315181084
falsas, 5.82245884894
potencia, 5.59501158779
espinha, 5.86367565417
governantes, 5.64579182734
parace, 5.3156201569
iminente, 5.58645972611
tombo, 5.59286194209
precisando, 5.64125570862
estrela, 4.997403593
raras, 5.63154321004
descobrira, 5.59885230658
valeria, 5.71818481755
poderia, 3.46693692709
assustadoras, 5.79499105953
vilao, 5.60742670387
dispertar, 5.57374859284
singelo, 5.69616380619
singela, 5.68735939897
criei, 4.65636773657
teimosa, 5.6032845947
excessivo, 5.61814375467
criem, 5.54093161951
interpessoais, 5.68028844953
patria, 5.59288140574
inevitaveis, 5.77489177485
dizem, 6.68766340502
taao, 7.0820736247
smith, 5.62436070157
desenrrolar, 5.6567922157
preso, 6.09354087835
presa, 5.47860598049
marcar, 5.73486737125
esquerda, 5.569616795
levara, 5.98193024083
desepero, 5.78720339517
minimamente, 5.63516694252
diminuiu, 5.717836932
horroroza, 4.44552044724
cometeu, 6.00304049777
socialista, 5.92994818929
amores, 5.50853230407
imaginam, 5.57065650844
indole, 5.59625430133
crueis, 5.83357282455
criativa, 6.03293932593
criativo, 6.1785944738
leao, 5.82573397268
estragar, 5.92745246178
enriquecedora, 5.57102063374
macabros, 5.69698583046
desde, 6.15814329629
decorre, 5.76525801612
mito, 5.43710188962
baixos, 5.58658981771
rara, 5.57037468589
universo, 5.80918220086
sagaz, 5.63351955935
raro, 5.50578655426
surge, 6.41366207875
cheia, 6.37023254276
classicos, 6.51758886286
cheio, 6.57196764348
own, 5.65316223449
chama, 6.15253661566
chamo, 5.69443555055
devia, 5.12674574729
vai, 5.57570055496
vao, 5.71252420726
*, 6.01668091359
surgindo, 5.66898574013
mistura, 6.53966066256
respirar, 5.35163839087
explica, 5.78456175218
rastreador, 5.99951299116
volume, 4.02472222092
destacados, 5.57216221471
fundo, 5.12209854506
infanto, 5.58502769198
desconhecido, 5.65745857959
habitantes, 5.59501158779
piores, 3.11545175396
inserida, 5.7678410332
tirando, 5.64059559501
inserido, 4.87587268747
reboucas, 5.45538713839
perigo, 5.61320529032
afastada, 4.98026853965
porcaria, 5.68721532019
profundamente, 6.0390380624
relatado, 5.74536248391
alfabetizados, 5.62401028574
branco, 5.9830547311
casos, 6.02352304208
branca, 5.74791464521
lanca, 5.67016738216
assunto, 6.50300340217
chaves, 5.56961197899
margaret, 5.85702265139
vendidos, 5.6016300151
pode, 6.54144912298
reclama, 5.57707168862
sentado, 5.58855903519
sentada, 5.59171768408
coreia, 5.59072563664
